fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
-0.4889850516444589,-0.30763685917429917,0.47906559204318727,0.3914908106580231,-0.6896271838567123,-0.4358892770143401,-0.2558850528445027,-1.1304406803794165,-0.47711423451159063,1.6406694405517601,2.0218384626738195,7,0,-0.5105320654248563,-0.5105320654248563,1.2978344453186577,1.2978344453186577,-0.15119955918704353,-0.5038346567338126,0.11479224422973476
-0.7104895315936874,-0.8860317253705549,-0.6487509793944571,0.12501348082402608,-0.28513578963726766,0.8670116821703073,0.6023089390363303,-0.29327014162167747,-0.8520660072470374,0.005979500587283127,-0.4240089158088649,5,0,-0.7959620233857831,-0.7959620233857831,-0.057361088822318086,-0.057361088822318086,0.4172640314644976,0.15372645719872144,-0.5075582742632765
0.8400418280509137,-0.8860317253705549,-0.11801376930615402,-0.8298636177477964,-0.5126621988857053,0.8670116821703073,0.1644548615461094,-0.9630065726278538,-0.6020981587567396,0.005979500587283127,0.25070760239325535,7,0,0.7025452559090843,0.7025452559090843,-0.1073478093439115,-0.1073478093439115,-0.129335574931215,0.6590244443395007,-0.5075582742632765
0.6923721747514271,-0.30763685917429917,0.6780920458263008,-0.718831396983631,-0.6896271838567123,0.017293665310754654,-0.3434558683425469,-0.996493394178159,-0.8520660072470374,-0.937110849392223,0.7567449910448448,5,0,0.6311877664188528,0.6311877664188528,-0.9793383784428182,-0.9793383784428182,-0.43543135451281406,0.2862992624270548,-0.48201403656393643
1.947564227797057,0.27075800702195685,0.41272344078214934,-0.7854507294421301,-0.007047956111399403,0.0739415331013915,-1.1491073709245534,0.7113345048875871,0.2102973488367271,1.766414820549027,0.08202847284272455,7,1,1.9156225772430255,1.9156225772430255,1.5588762080425338,1.5588762080425338,-1.4630386145367538,3.0008261739066073,-0.13840283912442733
-1.1534984914921445,-1.4644265915668104,-0.31704022308926755,-0.8298636177477964,-0.28513578963726766,-0.4925371448049769,-0.22085672664528502,-0.6281383571247656,0.272789310959303,-0.49700201940178684,-0.8457067396851897,5,0,-1.295464449817406,-1.295464449817406,-0.501687493458704,-0.501687493458704,-0.085607606419558,-0.6205517544568374,-0.25454868181267065
-0.19364574504548707,-0.8860317253705549,0.014670533215921907,0.7245874729505195,-0.33569721391469826,0.4704766076358494,0.23451151394454475,0.37646628938449894,-0.10216246177614385,-1.2514742993853916,-1.0987254340109853,5,0,-0.29645959695416046,-0.29645959695416046,-1.179285260529192,-1.179285260529192,0.11116825188289854,0.11719528420246937,-0.5855354209244196
-0.8581591848931733,-0.30763685917429917,1.606882163480832,-0.49676695545530014,-0.3609779260534136,0.9803074177515809,1.162762158223813,-0.7620856433260232,0.460265197327025,0.1945975705831838,0.33504716716852,7,0,-0.8673195128760153,-0.8673195128760153,0.09259907274246153,0.09259907274246153,1.0731835591393528,-0.19709525442450204,-0.5042973077484671
-0.6366547049439442,-0.8860317253705549,0.21369698699903544,-0.09705096070430472,-0.48738148674699,0.7537159465890336,0.6023089390363303,-0.8290592864266334,-0.28963834814386585,-0.8742381593935892,0.4193867319437847,7,0,-0.724604533895551,-0.724604533895551,-0.8793649373996316,-0.8793649373996316,0.4609919999761546,0.04413293820996566,-0.5764683108475426
-0.5628198782942015,-0.30763685917429917,0.41272344078214934,-0.5633862879137993,-0.28513578963726766,0.017293665310754654,0.6198231021359392,-1.6997166467346405,-0.3521303102664417,-0.6856200893976881,1.8531593331232885,6,0,-0.5818895549150879,-0.5818895549150879,-0.6683098951973487,-0.6683098951973487,0.7670877795577536,-0.6793323864658064,-0.44795505296481647
0.3970328681524559,0.8491528732182125,-0.38338237435030553,-0.6744185086779647,0.751373408050059,-0.37924140922370325,-1.1315932078249447,1.1466631850415907,1.1476767806753454,1.2634333005599574,-1.0987254340109853,6,1,0.4884727874383897,0.4884727874383897,1.2811722051447925,1.2811722051447925,-1.2662627562342972,1.5476190268369576,0.007768955845148043
-0.5628198782942015,-0.30763685917429917,2.93372518870159,0.6135552521863539,-0.31041650177598296,1.2068988889141283,1.705701214311687,0.2760058247335836,-0.16465442389871693,-0.748492779396322,-1.2674045635615145,6,0,-0.5818895549150879,-0.5818895549150879,-0.7294047758348517,-0.7294047758348517,1.6635111340467224,-0.35588340609899244,-0.6037248161902037
-0.6366547049439442,2.005942605610724,-0.38338237435030553,-0.3635282905383016,0.27103987741446883,-0.26594567364242955,0.5847947759367215,-0.39373060627259276,-0.28963834814386585,-0.8742381593935892,-1.014385869235719,5,0,-0.367817086444392,-0.367817086444392,-0.712742535660987,-0.712742535660987,0.8326797323252392,-0.9328257259260994,-0.40538132346591643
1.209215961299628,1.4275477394144682,0.34638128952111136,-0.741037841136464,5.175498032325235,-1.3989030294551663,-0.8863949244304208,0.8117949695385024,-1.4144936663502063,3.4639774505121386,-1.014385869235719,5,1,1.3447626613211707,1.3447626613211707,4.197064235571074,4.197064235571074,-0.5666152600477851,-1.6625209744294471,4.754554691800766
-0.4889850516444589,0.27075800702195685,0.2800391382600734,0.9244454703260169,0.06879418030474636,0.6970680787983967,1.7757578667101224,0.9792290772900651,0.5227571594496008,0.1317248805845507,-0.9300463044604544,5,0,-0.43917457593462417,-0.43917457593462417,0.13147763314814528,0.13147763314814528,1.9477429293724928,-0.7312156026731,-0.4734992906641564
0.6923721747514271,-0.8860317253705549,-0.11801376930615402,-0.6077991762194656,-0.20929365322112173,-0.37924140922370325,-0.11577174804763199,-0.22629649852106726,-1.5394775905953553,-0.24551125940725202,-0.4240089158088649,5,0,0.55983027692862,0.55983027692862,-0.26286205096664655,-0.26286205096664655,0.001848330603756012,-0.5643178724021353,-0.25877961145231293
-0.2674805716952297,1.4275477394144682,-1.9092518533541771,-0.7854507294421301,0.7008119837726284,0.3571808720545757,-1.1666215340241621,0.17554536008263114,1.8975803261462363,0.1945975705831838,0.08202847284272455,5,1,-0.08238712848346517,-0.08238712848346517,0.3258704351765635,0.3258704351765635,-1.5942225200717248,3.9918820896092733,-0.40963869641580647
0.10169356155348476,-0.30763685917429917,1.208829255914604,-0.763244285289297,-0.664346471717997,0.8670116821703073,-0.06322925874880549,-1.297874788130942,-0.9770499314921863,-0.3712566394045196,1.684480203572759,7,0,0.06032785049699854,0.06032785049699854,-0.4739170931689299,-0.4739170931689299,-0.4135673702569856,1.0133820419270343,-0.5416172578623966
-0.2674805716952297,0.8491528732182125,-1.8429097020931395,-0.7854507294421301,0.6755312716339135,-0.6058328803862506,-1.1140790447253357,0.37646628938449894,0.7727250079398987,1.5149240605544927,-0.8457067396851897,5,1,-0.15374461797369673,-0.15374461797369673,1.486673167289121,1.486673167289121,-1.1569428349551547,0.8112875711312553,0.23456905258070693
-0.7104895315936874,-0.30763685917429917,1.3415135584366802,0.2804585898938577,-0.28513578963726766,1.8866733024017706,1.285361299921075,0.04159807388141073,-0.28963834814386585,-0.6227473993990544,-0.7613671749099251,5,0,-0.7246045338955516,-0.7246045338955516,-0.6127690946178005,-0.6127690946178005,0.8764077008368962,0.41622061155082146,-0.6356849268504422
3.9411045473401143,1.4275477394144682,1.208829255914604,-0.5855927320666324,0.1699170288596076,-1.4555508972458033,-1.5169047960163389,1.7494259729471568,-0.9770499314921863,2.080778270542196,0.4193867319437847,6,1,3.984989772459747,3.984989772459747,1.8754587713459587,1.8754587713459587,-1.3318547090017827,-1.0728779284061978,4.741782572951095
0.5447025214519419,-0.8860317253705549,-0.25069807182822956,-0.5189733996081332,-0.25985507749855236,1.0936031533328547,0.9175638748292894,0.17554536008263114,0.2102973488367271,1.13768792056269,-0.8457067396851897,6,0,0.4171152979481569,0.4171152979481569,0.9479274016675038,0.9479274016675038,0.7233598110460967,0.07999990806083142,-0.43874522576709524
-0.6366547049439442,-0.8860317253705549,0.14735483573799785,-0.7854507294421301,0.827215544466205,0.6970680787983967,0.3921389818410243,-0.29327014162167747,0.14780538671415402,-0.3083839494058858,-0.7613671749099251,7,0,-0.724604533895551,-0.724604533895551,-0.09068556917004765,-0.09068556917004765,0.22048817316204106,0.1939107474945985,-0.5160730201630565
-0.11981091839574443,0.27075800702195685,0.21369698699903544,1.6572581273695088,-0.3609779260534136,-0.20929780585179272,-0.7112532934343324,-0.19280967697076215,-0.3521303102664417,-1.5658377493785605,0.9254241205953742,5,0,-0.08238712848346517,-0.08238712848346517,-1.4625433434848878,-1.4625433434848878,-0.8071190868618987,0.5966669297782755,-0.5291726292396411
0.1755283882032274,-0.8860317253705549,1.1424871046535663,-0.8298636177477964,-0.6896271838567123,-1.228959426083256,-0.27339921594411154,-0.9630065726278538,-1.0395418936147593,0.5089610205763527,0.5037262967190493,5,0,0.06032785049699854,0.06032785049699854,0.29810003488679,0.29810003488679,0.13303223613872703,-1.6477876255597417,1.165589295043494
1.3568856145991133,0.27075800702195685,0.014670533215921907,0.12501348082402608,0.7008119837726284,-1.1723115582926191,-1.096564881625727,1.548505043645289,0.8352169700624718,1.4520513705558589,-0.002311091932540114,7,1,1.3447626613211707,1.3447626613211707,1.4366864467675275,1.4366864467675275,-0.9164390081410412,-0.8622054638270437,1.371362320954844
-1.2273333181418877,-0.30763685917429917,-0.7814352819165329,-0.6300056203722986,-0.23457436535983703,-0.6624807481768874,0.37462481874141546,-0.29327014162167747,-0.10216246177614385,0.8861971605681555,-0.4240089158088649,5,0,-1.2241069603271744,-1.2241069603271744,0.7313182794072662,0.7313182794072662,0.7233598110460967,-1.2300961855548203,0.15091540865304373
-0.6366547049439442,-0.8860317253705549,-0.44972452561134346,-0.8076571735949633,-0.03232866825011472,-0.4925371448049769,0.2169973508449359,-1.264387966580637,0.022821462469005085,-0.6227473993990544,0.5037262967190493,7,0,-0.724604533895551,-0.724604533895551,-0.5572282940382522,-0.5572282940382522,0.4609919999761546,-0.958866947575126,-0.27887652724061357
-0.8581591848931733,0.27075800702195685,1.0098028021314902,-0.8076571735949633,-0.1840129410824066,1.6600818312392231,1.705701214311687,-0.5276778924738503,0.08531342459158094,-0.24551125940725202,-0.7613671749099251,5,0,-0.7959620233857831,-0.7959620233857831,-0.25730797090869173,-0.25730797090869173,1.4885992600000943,-0.049021552930476574,-0.5976125359829837
0.1755283882032274,-0.30763685917429917,-0.44972452561134346,-0.741037841136464,-0.5126621988857053,-0.03935420247988219,0.28705400324337127,-0.5276778924738503,1.3976446291656432,0.1317248805845507,-0.08665065670780478,6,0,0.1316853399872301,0.1316853399872301,0.00373379181518497,0.00373379181518497,0.3735360629528406,-0.5012859702457019,-0.3208210883232736
-1.0796636648424018,-0.30763685917429917,0.14735483573799785,-0.3635282905383016,-0.6137850474405664,-0.26594567364242955,0.04185571984884754,-1.331361609681247,-0.22714638602129278,-0.5598747094004206,1.0097636853706389,6,0,-1.0813919813467106,-1.0813919813467106,-0.6294313347916649,-0.6294313347916649,0.15489622039455556,-0.5610138840322938,-0.3542928480672364
0.5447025214519419,-0.8860317253705549,0.21369698699903544,0.9244454703260169,-0.3609779260534136,1.320194624495402,1.285361299921075,0.7783081479881974,-0.8520660072470374,0.1317248805845507,-0.8457067396851897,7,0,0.4171152979481569,0.4171152979481569,0.037058272162913915,0.037058272162913915,1.0950475433951812,-0.016850552195067467,-0.544187747190632
-0.19364574504548707,0.8491528732182125,-0.7814352819165329,2.589928781788498,-0.31041650177598296,1.1502510211234915,1.2503329737218574,1.4480445789943737,-0.9145579693696105,0.1317248805845507,-0.9300463044604544,5,0,-0.08238712848346517,-0.08238712848346517,0.04816643227882356,0.04816643227882356,1.1169115276510098,-0.12323542502829711,-0.5279936644227484
1.2830507879493707,0.27075800702195685,1.407855709697718,-0.6522120645251316,1.1053033779920731,-0.6058328803862506,-0.6411966410358971,-1.56576936053342,-1.8519374012082261,0.1945975705831838,2.0218384626738195,5,0,1.2734051718309392,1.2734051718309392,0.4147357161038407,0.4147357161038407,-0.5666152600477851,-0.2983468086298957,-0.047761995675156356
1.7260597478478277,1.4275477394144682,-0.5824088281334192,-0.3635282905383016,1.1053033779920731,0.41382873984521257,-0.3609700314421557,1.6489655082962416,0.460265197327025,0.6975790905722541,-0.33966935103360024,5,1,1.8442650877527929,1.8442650877527929,0.8590621207402266,0.8590621207402266,-0.6103432285594421,0.9274328765812954,-0.3653390049101942
-0.6366547049439442,-0.30763685917429917,0.8107763483483768,-0.3191154022326354,3.582813167586172,2.566447715889413,1.1977904844230307,-0.15932285542045704,-1.2895097421050574,-0.8113654693949558,-1.1830649987862498,5,0,-0.6532470444053194,-0.6532470444053194,0.07038275251064223,0.07038275251064223,0.5047199684878116,1.0256306966672748,-0.6744472938989645
-1.0058288381926586,0.8491528732182125,-1.1794881894827602,-0.5189733996081332,-0.41153935033084404,-0.15264993806115587,0.8299930593312452,-0.5276778924738503,1.4601365912882165,-0.18263856940861822,0.08202847284272455,7,0,-0.8673195128760147,-0.8673195128760147,-0.2517538908507369,-0.2517538908507369,1.0950475433951812,-0.9528256048408709,-0.3315868590011564
0.4708676948021992,-0.30763685917429917,0.014670533215921907,-0.3191154022326354,-0.5126621988857053,-1.1723115582926191,-0.6411966410358971,-0.8960329295272437,-1.1020338557373353,-1.440092369381293,1.0097636853706389,4,0,0.41711529794815816,0.41711529794815816,-1.3847862226735204,-1.3847862226735204,-0.34797541748950006,-1.3582314988500988,0.0657679496552437
0.10169356155348476,0.27075800702195685,-0.184355920567192,-0.5411798437609663,0.7260926959113437,-0.20929780585179272,-0.7112532934343324,0.6108740402366718,1.0226928564301965,0.8861971605681555,0.4193867319437847,5,1,0.13168533998723073,0.13168533998723073,0.9423733216095489,0.9423733216095489,-0.8071190868618987,0.5966669297782755,-0.14600906374954092
0.6923721747514271,0.27075800702195685,-0.31704022308926755,-0.741037841136464,-0.7654693202728582,-1.115663690501982,-0.9389374137292473,-0.7955724648763284,-1.6019695527179283,-0.3712566394045196,-0.08665065670780478,5,0,0.7025452559090843,0.7025452559090843,-0.4961334134007491,-0.4961334134007491,-0.7415271340944132,-0.946852525866325,0.41203428291296385
-1.1534984914921445,-0.8860317253705549,0.08101268447695988,-0.7854507294421301,-0.3609779260534136,0.4704766076358494,-0.32594170524293803,-1.7666902898352879,0.14780538671415402,2.5208871005326317,1.5158010740222299,8,0,-1.2241069603271737,-1.2241069603271737,2.1476086941857444,2.1476086941857444,-0.5884792443036136,0.9441988601176184,-0.18220535198747217
-0.11981091839574443,-0.30763685917429917,0.08101268447695988,1.1243034677015147,-0.41153935033084404,0.4704766076358494,0.33959649254219776,-0.39373060627259276,-0.9145579693696105,-1.1886016093867582,0.9254241205953742,8,0,-0.15374461797369735,-0.15374461797369735,-1.1404067001235083,-1.1404067001235083,0.24235215741786956,0.00677151128198102,-0.5788132531088038
-0.931994011542916,0.8491528732182125,-0.31704022308926755,-0.008225184092972317,2.495742545621414,-0.7191286159675243,0.28705400324337127,-0.22629649852106726,-1.2270177799824842,-1.1257289193881244,-1.014385869235719,5,0,-0.7959620233857831,-0.7959620233857831,-0.44614669287915576,-0.44614669287915576,0.6359038740227827,-1.2505997977502175,-0.2731523283163917
6.37765382678163,0.27075800702195685,2.2039615248301727,0.5469359197278547,0.9536191051597815,-0.4358892770143401,-0.7287674565339413,0.9792290772900651,-1.5394775905953553,1.8921602005462947,3.7086297581791183,5,1,6.197071946656934,6.197071946656934,1.8810128514039128,1.8810128514039128,-0.7415271340944132,0.18382608565337943,0.1612363127739891
-0.2674805716952297,-1.4644265915668104,-0.184355920567192,1.0798905793958486,-0.057609380388830025,0.017293665310754654,-0.3784841945417646,0.14205853853232603,-0.22714638602129278,-1.3143469893840254,-0.5083484805841296,6,0,-0.43917457593462417,-0.43917457593462417,-1.173731180471237,-1.173731180471237,-0.47915932302447106,0.3434075477561831,-0.5331025119626164
0.10169356155348476,-0.8860317253705549,-0.25069807182822956,1.1465099118543478,-0.1840129410824066,-0.5491850125956138,-0.13328591114724084,0.5773872186863295,-0.6645901208793127,-1.1886016093867582,-0.6770276101346604,5,0,-0.011029638993233,-0.011029638993233,-1.090419979601915,-1.090419979601915,0.04557629911541302,-0.7778184542057018,-0.3670649669169065
-0.931994011542916,0.27075800702195685,-0.38338237435030553,0.21383925743535848,-0.6137850474405664,0.6970680787983967,0.37462481874141546,-1.1639275019297217,0.9602008943076207,-0.9999835393908568,1.5158010740222299,7,0,-0.8673195128760147,-0.8673195128760147,-1.0182169388485018,-1.0182169388485018,0.19862418890621256,0.21261252710312756,-0.5829745950898994
-0.931994011542916,-0.8860317253705549,0.014670533215921907,-0.45235406714963394,-0.6896271838567123,-0.20929780585179272,0.09439820914767405,-1.1304406803794165,0.9602008943076207,0.8861971605681555,0.5880658614943141,7,0,-1.0100344918564783,-1.0100344918564783,0.6313448383640794,0.6313448383640794,0.19862418890621256,-0.5372699676117381,-0.14600906374954092
-0.2674805716952297,-0.8860317253705549,0.41272344078214934,0.6801745846448531,-0.23457436535983703,0.8103638143796704,1.1102196689249866,0.37646628938449894,0.460265197327025,0.005979500587283127,-0.5926880453593942,6,0,-0.367817086444392,-0.367817086444392,-0.046252928706408444,-0.046252928706408444,1.0731835591393528,-0.2983468086298957,-0.5005916639816382
0.4708676948021992,0.27075800702195685,-0.7150931306554952,-0.6966249528307978,0.37216272596932976,0.9236595499609441,-0.18582840044606735,0.5773872186863295,0.272789310959303,0.2574702605818176,-0.8457067396851897,5,1,0.4884727874383897,0.4884727874383897,0.309208195002699,0.309208195002699,-0.5884792443036136,1.3205751005495905,-0.4920096078375913
-1.0796636648424018,-0.30763685917429917,0.21369698699903544,-0.6077991762194656,-0.13345151680497597,0.3571808720545757,0.024341556749238703,-0.7620856433260232,0.33528127308187605,-0.24551125940725202,-0.2553297862583356,4,0,-1.0813919813467106,-1.0813919813467106,-0.24619981079278208,-0.24619981079278208,-0.10747159067538652,0.23159553648020553,-0.4593080474978565
-0.19364574504548707,-1.4644265915668104,-0.184355920567192,1.1687163560071812,-0.48738148674699,0.6404202110077599,-0.2558850528445027,0.30949264628388873,-0.22714638602129278,-0.9999835393908568,-0.5926880453593942,8,0,-0.3678170864443926,-0.3678170864443926,-0.9904465385587281,-0.9904465385587281,-0.5666152600477851,1.0578729888559557,-0.5773376552956199
-1.1534984914921445,-0.30763685917429917,-0.5160666768723814,2.767580335011163,-0.3609779260534136,1.71672969902986,0.9525922010285071,1.4145577574440686,0.5227571594496008,-0.6227473993990544,-0.9300463044604544,5,0,-1.1527494708369421,-1.1527494708369421,-0.6294313347916649,-0.6294313347916649,0.5265839527436401,0.5819286795949075,-0.6267647168601965
-0.19364574504548707,-0.8860317253705549,-0.05167161804511606,-0.5189733996081332,-0.7149078959954276,0.6404202110077599,0.4096531449406331,-1.6327430036340302,-0.4146222723890148,-1.0628562293894905,1.8531593331232885,7,0,-0.29645959695416046,-0.29645959695416046,-1.0959740596598695,-1.0959740596598695,0.26421614167369806,0.11625514372094818,-0.5835679571735077
-0.8581591848931733,-0.30763685917429917,-0.6487509793944571,-0.718831396983631,-0.6137850474405664,0.13058940089202833,0.05936988294845638,-1.6327430036340302,0.8352169700624718,-0.6227473993990544,1.7688197683480238,6,0,-0.8673195128760153,-0.8673195128760153,-0.6849721353712132,-0.6849721353712132,0.023712314859584516,-0.09002464537971795,-0.4628558582894315
-0.4151502249947156,-0.30763685917429917,0.8107763483483768,-0.5855927320666324,0.06879418030474636,-0.3225935414330664,-1.3767914912194683,0.04159807388141073,0.3977732352044519,1.6406694405517601,0.9254241205953742,7,1,-0.43917457593462417,-0.43917457593462417,1.4644568470573016,1.4644568470573016,-1.5942225200717248,3.373841912191866,0.03738546332264368
-0.2674805716952297,1.4275477394144682,-1.9755940046152152,-0.6966249528307978,0.4985662866629063,-0.6624807481768874,-1.4468481436179037,0.8117949695385024,1.0851848185527697,1.3263059905585912,-0.5926880453593942,5,1,-0.08238712848346517,-0.08238712848346517,1.2811722051447925,1.2811722051447925,-1.5504945515600679,2.5209464673558437,0.2502541108171437
-0.045976091746001146,1.4275477394144682,-1.6438832483100256,-0.5411798437609663,0.473285574524191,-0.7757764837581611,-0.46605501003980876,0.94574225573976,1.7725964019010874,0.005979500587283127,-0.6770276101346604,5,1,0.1316853399872301,0.1316853399872301,0.109261312916326,0.109261312916326,-0.28238346472201453,-0.8135000650392501,0.048028895697368755
0.027858734903741477,-0.8860317253705549,0.14735483573799785,0.9466519144788503,-0.15873222894369127,-0.6058328803862506,-0.46605501003980876,0.3429794678341938,-1.1645258178599085,0.1317248805845507,-0.4240089158088649,5,0,-0.08238712848346517,-0.08238712848346517,0.0814909126265525,0.0814909126265525,-0.34797541748950006,-0.5325073797250568,-0.06120633130638784
1.209215961299628,-0.30763685917429917,0.2800391382600734,-0.5411798437609663,-0.057609380388830025,-1.115663690501982,-1.2892206757214242,0.30949264628388873,1.0851848185527697,0.9490698505667886,1.094103250145905,5,1,1.1306901928504762,1.1306901928504762,0.8257376403924976,0.8257376403924976,-1.1788068192109833,-0.2467114006448091,0.9484632745991037
-0.11981091839574443,-0.8860317253705549,0.7444341970873388,-0.8298636177477964,-0.8918728809664346,0.1872372686826652,0.33959649254219776,-1.331361609681247,-0.7270820830018885,0.1317248805845507,1.0097636853706389,6,0,-0.2251021074639289,-0.2251021074639289,-0.07957740905413738,-0.07957740905413738,0.35167207869701206,-0.2983468086298957,-0.3806111535756473
0.1755283882032274,2.005942605610724,-0.38338237435030553,-0.741037841136464,7.653007821919333,-0.832424351548798,-0.8513665982312032,0.5773872186863295,-1.352001704227633,6.544739260445192,-0.8457067396851897,5,1,0.4171152979481569,0.4171152979481569,7.462863309648506,7.462863309648506,-0.7415271340944132,-0.4242081155935448,1.876570577675124
-0.2674805716952297,-0.8860317253705549,-0.11801376930615402,-0.07484451655147152,-0.43682006246955934,0.5837723432171231,0.6198231021359392,-0.49419107092354525,-0.4146222723890148,-1.1886016093867582,-0.2553297862583356,6,0,-0.367817086444392,-0.367817086444392,-1.1459607801814633,-1.1459607801814633,0.5484479369994686,-0.13506727527164814,-0.5905770467861314
0.10169356155348476,0.27075800702195685,1.0761449533925282,-0.6744185086779647,0.5996891352177676,-0.8890722193394348,-0.7988241089323767,0.8452817910888075,0.7102330458173228,0.06885219058591692,-1.0987254340109853,5,1,0.13168533998723073,0.13168533998723073,0.19257251378564835,0.19257251378564835,-0.6540711970710992,-0.6289675552806755,0.18943449724728675
-0.2674805716952297,-0.8860317253705549,0.014670533215921907,2.523309449329999,-0.33569721391469826,1.8300254346111335,0.7073939176339834,0.8452817910888075,-0.039670499653567996,-0.748492779396322,-0.002311091932540114,5,0,-0.367817086444392,-0.367817086444392,-0.7349588558928065,-0.7349588558928065,0.17676020465038406,0.9520400317932848,-0.641047516434021
-1.5226726247408588,0.8491528732182125,-0.9141195844386089,-0.6744185086779647,-0.5632236231631359,-0.37924140922370325,0.28705400324337127,-1.7332034682849455,0.8352169700624718,1.4520513705558589,2.443536286550144,7,0,-1.3668219393076373,-1.3668219393076373,1.158982443869787,1.158982443869787,0.5047199684878116,-0.8759428839979596,0.04108752675733075
-1.3011681447916303,-0.30763685917429917,-0.11801376930615402,-0.8742765060534624,-0.9171535931051499,-0.5491850125956138,-0.045715095649196645,-2.0010980406874235,0.7102330458173228,-0.9999835393908568,1.9374988978985546,7,0,-1.295464449817406,-1.295464449817406,-1.0848658995439597,-1.0848658995439597,0.15489622039455556,-0.8475597844712734,-0.32874861036789643
0.9138766547006563,-0.30763685917429917,0.5454077433042253,-0.07484451655147152,-0.08289009252754534,-1.5121987650364401,-1.8146455687096892,0.9122554341894177,0.9602008943076207,0.7604517805708879,0.9254241205953742,7,1,0.8452602348895487,0.8452602348895487,0.6535611585958987,0.6535611585958987,-1.681678457095039,0.37291349517623257,4.805643167199445
-1.1534984914921445,-0.8860317253705549,1.0098028021314902,0.2804585898938577,0.27103987741446883,0.30053300426393886,1.2153046475226397,-0.25978332007137234,-0.7270820830018885,-0.49700201940178684,-0.6770276101346604,5,0,-1.2241069603271737,-1.2241069603271737,-0.37949773218369787,-0.37949773218369787,1.4011433229767802,-0.7630654804956769,-0.478364859749745
-0.11981091839574443,2.005942605610724,-2.108278307137291,-0.6077991762194656,0.6249698473564829,-0.6624807481768874,-1.4993906329167301,1.0127158988403702,1.3351526670430676,0.005979500587283127,-0.9300463044604544,5,1,0.1316853399872301,0.1316853399872301,0.14258579326405493,0.14258579326405493,-1.6160865043275534,3.0579547104007463,-0.047761995675156266
-0.7104895315936874,-0.8860317253705549,-0.184355920567192,-0.6744185086779647,-0.9171535931051499,0.1872372686826652,-0.2909133790437204,-1.9006375760365082,-1.1645258178599085,0.005979500587283127,1.9374988978985546,7,0,-0.7959620233857831,-0.7959620233857831,-0.1962130902711887,-0.1962130902711887,-0.43543135451281406,0.4568210331519988,-0.3960925097570655
-0.2674805716952297,0.27075800702195685,-0.184355920567192,1.9015290130506723,-0.28513578963726766,1.2635467567047651,1.3028754630206838,1.1131763634912855,-1.4769856284727794,0.38321564057908514,-0.8457067396851897,6,0,-0.22510210746392825,-0.22510210746392825,0.2758837146549707,0.2758837146549707,1.1387755119068383,-0.07220028916579896,-0.5193479224322026
0.1755283882032274,-0.8860317253705549,0.41272344078214934,1.7016710156751746,-0.3862586381921289,2.339856244726865,0.8825355486300718,0.8117949695385024,-0.47711423451159063,1.766414820549027,-0.08665065670780478,7,0,0.06032785049699854,0.06032785049699854,1.4755650071732114,1.4755650071732114,0.19862418890621256,1.196545769784979,-0.5190711701277677
-1.375002971441373,-0.30763685917429917,-0.6487509793944571,-0.09705096070430472,-0.9171535931051499,-0.03935420247988219,-0.09825758494802316,-1.9341243975868132,0.6477410836947497,0.005979500587283127,2.780894545651204,6,0,-1.3668219393076373,-1.3668219393076373,-0.1962130902711887,-0.1962130902711887,-0.10747159067538652,-0.1289633674825551,-0.33843780397799084
0.766207001401171,-0.30763685917429917,0.6117498945652629,0.9244454703260169,-0.41153935033084404,0.6404202110077599,0.8650213855304629,-0.09234921231984686,-0.7895740451244616,-0.9999835393908568,1.2627823796964344,7,0,0.7025452559090856,0.7025452559090856,-0.9737842983848637,-0.9737842983848637,0.8326797323252392,-0.2734853158963353,-0.5773376552956199
-1.5226726247408588,-0.8860317253705549,-1.1131460382217226,0.4581101431165223,-0.3862586381921289,0.13058940089202833,0.37462481874141546,-0.29327014162167747,0.08531342459158094,-0.3712566394045196,-0.5083484805841296,6,0,-1.5808944077783327,-1.5808944077783327,-0.4128222125314268,-0.4128222125314268,0.4172640314644976,-0.3885161031710175,-0.4309255611652565
-0.2674805716952297,-0.30763685917429917,0.14735483573799785,0.5247294755750217,0.018232756027315732,0.3571808720545757,1.0751913427257689,0.5439003971360244,1.4601365912882165,0.5089610205763527,0.5037262967190493,7,0,-0.29645959695416046,-0.29645959695416046,0.45361427650952507,0.45361427650952507,1.2043674646743239,-0.6455504140468588,-0.37416058850005646
-0.2674805716952297,0.27075800702195685,2.8010408861795137,-0.8964829502062955,-0.3609779260534136,-0.6624807481768874,0.33959649254219776,-0.8960329295272437,-0.6020981587567396,0.06885219058591692,-0.2553297862583356,5,0,-0.22510210746392825,-0.22510210746392825,-0.018482528416634326,-0.018482528416634326,0.6796318425344396,-1.2137017683655256,-0.03357075250885626
0.6923721747514271,-0.8860317253705549,0.014670533215921907,-0.7854507294421301,-0.20929365322112173,-0.7191286159675243,-0.20334256354567617,-0.22629649852106726,-0.5396061966341638,0.2574702605818176,-0.8457067396851897,5,0,0.55983027692862,0.55983027692862,0.1814643536697387,0.1814643536697387,0.023712314859584516,-0.9563148291923383,0.0574201595574202
