fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
6.7,0.3,0.09,1.4,0.039,53,141,0.9921,3.12,0.44,10.1,5,1,7.0,3.5,0.479,0.2395,88,0.375886524822695,0.00830188679245283
10.0,0.4,0.33,2.7,0.095,28,89,0.9984,3.22,0.68,10.0,5,0,10.4,5.2,0.775,0.3875,61,0.3146067415730337,0.02428571428571429
7.3,0.7,0.0,1.2,0.065,15,21,0.9946,3.39,0.47,10.0,7,0,8.0,4.0,0.5349999999999999,0.26749999999999996,6,0.7142857142857143,0.03133333333333333
6.4,0.3,0.44,8.9,0.055,52,164,0.9949,3.1,0.48,9.6,5,1,6.7,3.35,0.535,0.2675,112,0.3170731707317073,0.00923076923076923
6.5,0.3,0.32,1.0,0.041,39,120,0.99,3.06,0.37,12.2,6,1,6.8,3.4,0.411,0.2055,81,0.325,0.009487179487179488
9.3,0.6,0.26,3.6,0.09,27,87,0.9997,3.24,0.62,9.7,5,0,9.9,4.95,0.71,0.355,60,0.3103448275862069,0.022962962962962963
7.8,0.2,0.24,1.6,0.026,26,189,0.991,3.08,0.74,12.1,7,1,8.0,4.0,0.766,0.383,163,0.13756613756613756,0.02846153846153846
6.5,0.2,0.72,6.8,0.042,33,168,0.9958,3.12,0.36,9.2,6,1,6.7,3.35,0.40199999999999997,0.20099999999999998,135,0.19642857142857142,0.010909090909090908
8.4,0.3,0.4,2.5,0.056,18,105,0.9954,3.28,0.59,10.2,5,1,8.700000000000001,4.3500000000000005,0.646,0.323,87,0.17142857142857143,0.032777777777777774
6.7,0.1,0.33,8.9,0.042,41,113,0.9962,3.43,0.4,9.2,7,1,6.8,3.4,0.442,0.221,72,0.36283185840707965,0.00975609756097561
8.8,0.4,0.49,1.0,0.036,14,56,0.992,2.96,0.33,10.5,4,1,9.200000000000001,4.6000000000000005,0.366,0.183,42,0.25,0.023571428571428573
8.6,0.3,0.41,2.2,0.049,29,111,0.9941,2.96,0.44,10.0,5,1,8.9,4.45,0.489,0.2445,82,0.26126126126126126,0.015172413793103448
7.7,0.4,0.37,10.0,0.169,22,210,0.9978,3.02,0.64,9.5,5,1,8.1,4.05,0.809,0.4045,188,0.10476190476190476,0.02909090909090909
7.0,0.2,0.26,2.8,0.036,44,132,0.9908,3.34,0.41,12.0,7,1,7.2,3.6,0.44599999999999995,0.22299999999999998,88,0.3333333333333333,0.009318181818181817
6.8,0.2,0.33,1.9,0.047,20,101,0.9914,3.1,0.46,11.1,6,1,7.0,3.5,0.507,0.2535,81,0.19801980198019803,0.023
6.4,0.2,0.31,5.3,0.043,42,157,0.9946,3.35,0.47,10.5,5,1,6.6000000000000005,3.3000000000000003,0.513,0.2565,115,0.267515923566879,0.01119047619047619
6.5,0.4,0.18,13.2,0.032,25,131,0.9957,3.23,0.51,10.7,5,1,6.9,3.45,0.542,0.271,106,0.19083969465648856,0.0204
7.2,0.4,0.32,1.8,0.065,34,60,0.9971,3.46,0.78,9.9,5,0,7.6000000000000005,3.8000000000000003,0.845,0.4225,26,0.5666666666666667,0.022941176470588236
6.3,0.3,0.47,11.2,0.04,61,183,0.9959,3.12,0.51,9.5,6,1,6.6,3.3,0.55,0.275,122,0.3333333333333333,0.008360655737704918
7.4,0.6,0.09,1.5,0.071,19,117,0.995,3.22,0.53,9.8,5,1,8.0,4.0,0.601,0.3005,98,0.1623931623931624,0.027894736842105264
10.1,0.4,0.5,2.4,0.104,6,13,0.9964,3.22,0.65,11.6,7,0,10.5,5.25,0.754,0.377,7,0.46153846153846156,0.10833333333333334
7.6,0.3,0.49,4.0,0.044,27,131,0.9912,3.08,0.67,12.8,7,1,7.8999999999999995,3.9499999999999997,0.7140000000000001,0.35700000000000004,104,0.20610687022900764,0.024814814814814817
6.9,0.2,0.25,1.6,0.047,34,132,0.9914,3.16,0.48,11.4,5,1,7.1000000000000005,3.5500000000000003,0.527,0.2635,98,0.25757575757575757,0.014117647058823528
6.7,0.6,0.23,2.1,0.08,11,119,0.9954,3.36,0.7,10.9,5,0,7.3,3.65,0.7799999999999999,0.38999999999999996,108,0.09243697478991597,0.06363636363636363
9.0,0.5,0.23,2.8,0.092,28,104,0.9983,3.1,0.56,9.2,5,0,9.5,4.75,0.652,0.326,76,0.2692307692307692,0.02
6.6,0.6,0.14,2.4,0.064,13,29,0.994,3.42,0.62,11.7,7,0,7.199999999999999,3.5999999999999996,0.6839999999999999,0.34199999999999997,16,0.4482758620689655,0.047692307692307694
6.8,0.3,0.33,12.8,0.041,60,168,0.9966,3.1,0.56,9.8,5,1,7.1,3.55,0.6010000000000001,0.30050000000000004,108,0.35714285714285715,0.009333333333333334
6.8,0.2,0.36,1.9,0.035,30,96,0.9917,3.15,0.54,10.8,7,1,7.0,3.5,0.5750000000000001,0.28750000000000003,66,0.3125,0.018000000000000002
7.0,0.3,0.39,7.5,0.055,42,218,0.9965,3.37,0.54,10.3,5,1,7.3,3.65,0.5950000000000001,0.29750000000000004,176,0.1926605504587156,0.012857142857142859
5.8,0.5,0.0,1.4,0.033,40,107,0.9892,3.26,0.35,12.4,5,1,6.3,3.15,0.383,0.1915,67,0.37383177570093457,0.008749999999999999
6.3,0.2,0.28,2.4,0.042,38,102,0.99,3.14,0.37,11.6,7,1,6.5,3.25,0.412,0.206,64,0.37254901960784315,0.009736842105263158
6.2,0.6,0.09,1.7,0.053,24,32,0.994,3.54,0.6,11.3,5,0,6.8,3.4,0.653,0.3265,8,0.75,0.024999999999999998
6.3,0.2,0.31,7.8,0.028,35,123,0.9946,3.41,0.38,10.1,5,1,6.5,3.25,0.40800000000000003,0.20400000000000001,88,0.2845528455284553,0.010857142857142857
9.5,0.6,0.44,2.3,0.071,21,68,0.9992,3.46,0.63,9.5,5,0,10.1,5.05,0.701,0.3505,47,0.3088235294117647,0.03
8.2,0.2,0.3,1.8,0.047,47,185,0.9933,3.13,0.5,10.2,6,1,8.399999999999999,4.199999999999999,0.547,0.2735,138,0.25405405405405407,0.010638297872340425
8.0,0.1,0.49,1.5,0.035,42,120,0.9928,3.26,0.4,10.6,7,1,8.1,4.05,0.43500000000000005,0.21750000000000003,78,0.35,0.009523809523809525
7.0,0.5,0.34,2.7,0.082,16,72,0.998,3.55,0.6,9.5,5,0,7.5,3.75,0.6819999999999999,0.34099999999999997,56,0.2222222222222222,0.0375
9.8,0.5,0.38,2.5,0.081,34,66,0.9973,3.15,0.58,9.8,5,0,10.3,5.15,0.6609999999999999,0.33049999999999996,32,0.5151515151515151,0.017058823529411765
6.6,0.2,0.35,1.5,0.049,49,141,0.9934,3.43,0.85,10.2,7,1,6.8,3.4,0.899,0.4495,92,0.3475177304964539,0.017346938775510204
12.0,0.4,0.77,4.3,0.065,8,39,1.0003,3.22,0.61,13.0,8,0,12.4,6.2,0.675,0.3375,31,0.20512820512820512,0.07625
7.2,0.2,0.39,1.8,0.043,21,159,0.9948,3.52,0.47,10.0,5,1,7.4,3.7,0.513,0.2565,138,0.1320754716981132,0.02238095238095238
6.2,0.5,0.29,2.1,0.074,32,98,0.9958,3.33,0.62,9.8,5,0,6.7,3.35,0.694,0.347,66,0.32653061224489793,0.019375
6.2,0.1,0.41,1.0,0.04,17,76,0.9899,3.14,0.56,11.4,7,1,6.3,3.15,0.6000000000000001,0.30000000000000004,59,0.2236842105263158,0.03294117647058824
6.9,0.2,0.38,6.5,0.039,20,110,0.9943,3.1,0.42,10.5,5,1,7.1000000000000005,3.5500000000000003,0.45899999999999996,0.22949999999999998,90,0.18181818181818182,0.020999999999999998
6.7,0.3,0.39,1.1,0.04,45,147,0.9935,3.32,0.58,9.6,8,1,7.0,3.5,0.62,0.31,102,0.30612244897959184,0.012888888888888887
12.5,0.5,0.63,2.0,0.072,6,14,0.9989,2.99,0.86,10.1,5,0,13.0,6.5,0.9319999999999999,0.46599999999999997,8,0.42857142857142855,0.14333333333333334
6.5,0.2,0.3,6.7,0.032,27,91,0.9917,3.13,0.31,12.2,7,1,6.7,3.35,0.34199999999999997,0.17099999999999999,64,0.2967032967032967,0.011481481481481481
6.6,0.3,0.29,1.8,0.036,38,102,0.9882,3.08,0.42,13.7,7,1,6.8999999999999995,3.4499999999999997,0.45599999999999996,0.22799999999999998,64,0.37254901960784315,0.011052631578947368
8.6,0.5,0.29,4.1,0.026,19,101,0.9918,3.01,0.38,12.4,5,1,9.1,4.55,0.406,0.203,82,0.18811881188118812,0.02
7.4,0.3,0.48,14.2,0.042,62,204,0.9983,3.06,0.59,9.4,5,1,7.7,3.85,0.632,0.316,142,0.30392156862745096,0.009516129032258064
6.7,0.2,0.36,2.0,0.045,24,131,0.9928,3.3,0.59,10.5,6,1,6.9,3.45,0.635,0.3175,107,0.183206106870229,0.024583333333333332
7.1,0.3,0.37,5.5,0.025,31,105,0.9908,3.06,0.33,12.6,8,1,7.3999999999999995,3.6999999999999997,0.35500000000000004,0.17750000000000002,74,0.29523809523809524,0.01064516129032258
8.8,0.3,0.41,5.9,0.073,7,13,0.9966,3.3,0.62,12.1,7,0,9.100000000000001,4.550000000000001,0.693,0.3465,6,0.5384615384615384,0.08857142857142856
8.5,0.2,0.35,1.6,0.039,24,147,0.9935,2.96,0.36,10.0,5,1,8.7,4.35,0.39899999999999997,0.19949999999999998,123,0.16326530612244897,0.015
7.1,0.9,0.05,5.7,0.082,3,14,0.9981,3.4,0.52,10.2,3,0,8.0,4.0,0.602,0.301,11,0.21428571428571427,0.17333333333333334
7.3,0.3,0.23,2.3,0.066,35,70,0.9959,3.43,0.62,10.1,5,0,7.6,3.8,0.6859999999999999,0.34299999999999997,35,0.5,0.017714285714285714
7.0,0.7,0.16,2.1,0.074,8,25,0.9961,3.37,0.55,9.7,5,0,7.7,3.85,0.624,0.312,17,0.32,0.06875
7.6,0.8,0.41,1.8,0.091,8,85,0.996,3.2,0.6,9.5,5,0,8.4,4.2,0.691,0.3455,77,0.09411764705882353,0.075
6.9,0.3,0.29,1.3,0.053,24,189,0.9936,3.29,0.54,9.9,4,1,7.2,3.6,0.5930000000000001,0.29650000000000004,165,0.12698412698412698,0.022500000000000003
5.5,0.5,0.08,2.3,0.049,15,98,0.9937,3.63,0.63,12.7,5,0,6.0,3.0,0.679,0.3395,83,0.15306122448979592,0.042
7.7,0.2,0.3,18.7,0.047,32,192,1.0001,3.09,0.5,9.3,7,1,7.9,3.95,0.547,0.2735,160,0.16666666666666666,0.015625
5.8,0.3,0.26,13.1,0.051,44,148,0.9972,3.29,0.38,9.3,5,1,6.1,3.05,0.431,0.2155,104,0.2972972972972973,0.008636363636363636
6.3,0.2,0.73,1.3,0.171,25,108,0.9929,3.27,0.39,10.0,6,1,6.5,3.25,0.561,0.2805,83,0.23148148148148148,0.015600000000000001
6.8,0.3,0.26,20.3,0.037,45,150,0.9973,3.04,0.38,12.3,6,1,7.1,3.55,0.417,0.2085,105,0.3,0.008444444444444445
10.2,0.4,0.88,6.2,0.049,20,124,0.9968,2.99,0.51,9.9,4,1,10.6,5.3,0.559,0.2795,104,0.16129032258064516,0.025500000000000002
7.1,0.3,0.26,2.8,0.039,50,118,0.9908,3.06,0.59,11.2,6,1,7.3999999999999995,3.6999999999999997,0.629,0.3145,68,0.423728813559322,0.0118
10.0,0.5,0.2,11.0,0.07,12,52,1.0014,3.16,0.68,9.2,6,0,10.5,5.25,0.75,0.375,40,0.23076923076923078,0.05666666666666667
6.8,0.6,0.09,2.0,0.084,17,101,0.9954,3.35,0.53,10.1,5,0,7.3999999999999995,3.6999999999999997,0.614,0.307,84,0.16831683168316833,0.031176470588235295
7.2,0.2,0.33,3.0,0.036,35,132,0.9928,3.25,0.4,11.0,6,1,7.4,3.7,0.436,0.218,97,0.26515151515151514,0.011428571428571429
6.0,0.3,0.27,2.3,0.051,23,147,0.994,3.23,0.67,10.3,6,1,6.3,3.15,0.7210000000000001,0.36050000000000004,124,0.1564625850340136,0.029130434782608697
7.8,0.3,0.33,8.8,0.035,33,181,0.9962,3.11,0.46,10.7,5,1,8.1,4.05,0.495,0.2475,148,0.18232044198895028,0.01393939393939394
7.1,0.7,0.0,1.8,0.123,6,14,0.9963,3.45,0.58,9.8,5,0,7.8,3.9,0.703,0.3515,8,0.42857142857142855,0.09666666666666666
7.0,0.3,0.49,4.7,0.036,17,105,0.9916,3.26,0.68,12.4,7,1,7.3,3.65,0.7160000000000001,0.35800000000000004,88,0.1619047619047619,0.04
7.6,0.4,0.25,3.9,0.104,28,90,0.9978,3.15,0.57,9.1,5,0,8.0,4.0,0.6739999999999999,0.33699999999999997,62,0.3111111111111111,0.020357142857142855
6.0,0.3,0.32,3.5,0.028,29,113,0.9912,3.4,0.71,12.3,7,1,6.3,3.15,0.738,0.369,84,0.25663716814159293,0.024482758620689653
7.4,0.5,0.19,1.8,0.076,9,45,0.9957,3.41,0.55,9.7,5,0,7.9,3.95,0.626,0.313,36,0.2,0.061111111111111116
5.8,0.2,0.28,0.8,0.037,43,127,0.992,3.24,0.51,9.3,5,1,6.0,3.0,0.547,0.2735,84,0.33858267716535434,0.01186046511627907
8.3,0.4,0.29,7.7,0.032,38,120,0.9939,3.15,0.36,12.0,4,1,8.700000000000001,4.3500000000000005,0.392,0.196,82,0.31666666666666665,0.009473684210526315
8.4,0.6,0.44,10.7,0.051,46,195,0.9981,3.15,0.51,10.4,5,1,9.0,4.5,0.561,0.2805,149,0.2358974358974359,0.011086956521739131
6.9,0.3,0.33,4.1,0.035,26,155,0.9925,3.25,0.79,12.3,8,1,7.2,3.6,0.8250000000000001,0.41250000000000003,129,0.16774193548387098,0.030384615384615385
5.1,0.3,0.13,1.8,0.036,17,73,0.99,3.4,0.51,12.3,5,1,5.3999999999999995,2.6999999999999997,0.546,0.273,56,0.2328767123287671,0.03
7.4,0.3,0.38,12.3,0.064,29,118,0.9973,3.16,0.39,9.4,5,1,7.7,3.85,0.454,0.227,89,0.2457627118644068,0.013448275862068966
6.7,0.4,0.34,9.2,0.049,29,150,0.9968,3.22,0.51,9.1,5,1,7.1000000000000005,3.5500000000000003,0.559,0.2795,121,0.19333333333333333,0.017586206896551725
9.1,0.5,1.01,3.2,0.61,32,70,0.9995,2.75,2.0,9.4,4,0,9.6,4.8,2.61,1.305,38,0.45714285714285713,0.0625
6.9,0.3,0.44,7.4,0.054,59,198,0.9956,3.13,0.5,9.3,6,1,7.2,3.6,0.554,0.277,139,0.29797979797979796,0.00847457627118644
5.2,0.3,0.27,5.2,0.035,63,138,0.9897,3.2,0.34,12.3,8,1,5.5,2.75,0.375,0.1875,75,0.45652173913043476,0.005396825396825397
6.2,0.2,0.31,1.0,0.031,22,73,0.9904,3.24,0.52,11.3,6,1,6.4,3.2,0.551,0.2755,51,0.3013698630136986,0.023636363636363636
5.6,0.2,0.25,9.7,0.032,12,68,0.994,3.31,0.34,10.5,5,1,5.8,2.9,0.372,0.186,56,0.17647058823529413,0.028333333333333335
6.1,0.3,0.03,1.0,0.064,30,119,0.9934,3.22,0.55,9.1,5,1,6.3999999999999995,3.1999999999999997,0.6140000000000001,0.30700000000000005,89,0.25210084033613445,0.018333333333333333
8.2,0.4,0.29,7.6,0.035,37,122,0.9939,3.16,0.34,12.0,5,1,8.6,4.3,0.375,0.1875,85,0.30327868852459017,0.009189189189189189
5.9,0.2,0.28,12.8,0.038,29,132,0.9943,3.31,0.57,11.8,7,1,6.1000000000000005,3.0500000000000003,0.608,0.304,103,0.2196969696969697,0.019655172413793102
9.3,0.4,0.44,2.1,0.107,34,125,0.9978,3.14,1.22,9.5,5,0,9.700000000000001,4.8500000000000005,1.327,0.6635,91,0.272,0.03588235294117647
7.8,0.2,0.28,4.8,0.042,45,166,0.9928,2.96,0.4,11.5,5,1,8.0,4.0,0.442,0.221,121,0.2710843373493976,0.008888888888888889
8.0,0.2,0.36,1.2,0.032,21,78,0.9921,3.08,0.37,10.4,6,1,8.2,4.1,0.402,0.201,57,0.2692307692307692,0.017619047619047618
5.9,0.2,0.3,2.0,0.033,28,92,0.9923,3.39,0.69,10.9,7,1,6.1000000000000005,3.0500000000000003,0.723,0.3615,64,0.30434782608695654,0.02464285714285714
7.6,0.5,0.23,2.0,0.029,13,151,0.9931,3.04,0.33,10.4,5,1,8.1,4.05,0.35900000000000004,0.17950000000000002,138,0.08609271523178808,0.025384615384615387
7.0,0.3,0.4,1.5,0.033,15,84,0.9943,3.43,0.63,10.5,4,1,7.3,3.65,0.663,0.3315,69,0.17857142857142858,0.042
6.7,0.3,0.3,13.9,0.029,34,131,0.9953,3.36,0.5,12.0,7,1,7.0,3.5,0.529,0.2645,97,0.2595419847328244,0.014705882352941176
6.7,0.2,0.37,2.5,0.034,35,89,0.9913,3.25,0.5,11.0,7,1,6.9,3.45,0.534,0.267,54,0.39325842696629215,0.014285714285714285
6.0,0.2,0.28,4.0,0.038,61,134,0.9915,3.3,0.54,11.3,7,1,6.2,3.1,0.5780000000000001,0.28900000000000003,73,0.4552238805970149,0.008852459016393444
7.8,0.8,0.29,4.3,0.083,21,64,0.9964,3.16,0.53,9.4,5,0,8.6,4.3,0.613,0.3065,43,0.328125,0.02523809523809524
7.4,0.7,0.01,1.9,0.079,14,37,0.9974,3.48,0.55,9.4,5,0,8.1,4.05,0.629,0.3145,23,0.3783783783783784,0.03928571428571429
7.1,0.4,0.2,1.6,0.271,24,140,0.9936,3.11,0.63,9.8,5,1,7.5,3.75,0.901,0.4505,116,0.17142857142857143,0.02625
7.4,0.2,0.4,13.8,0.048,42,177,0.9987,3.38,0.42,9.8,4,1,7.6000000000000005,3.8000000000000003,0.46799999999999997,0.23399999999999999,135,0.23728813559322035,0.01
6.2,0.3,0.14,4.8,0.052,27,128,0.9948,3.21,0.48,9.4,5,1,6.5,3.25,0.532,0.266,101,0.2109375,0.017777777777777778
6.5,0.3,0.45,7.8,0.048,52,188,0.9958,3.2,0.53,9.1,5,1,6.8,3.4,0.5780000000000001,0.28900000000000003,136,0.2765957446808511,0.010192307692307693
9.7,0.7,0.34,2.6,0.094,12,88,0.998,3.26,0.66,10.1,5,0,10.399999999999999,5.199999999999999,0.754,0.377,76,0.13636363636363635,0.055
6.7,0.4,0.48,8.8,0.056,35,167,0.9963,3.04,0.47,9.4,5,1,7.1000000000000005,3.5500000000000003,0.526,0.263,132,0.20958083832335328,0.013428571428571429
7.3,0.3,0.4,6.9,0.038,32,138,0.992,3.03,0.3,11.9,7,1,7.6,3.8,0.33799999999999997,0.16899999999999998,106,0.2318840579710145,0.009375
6.2,0.2,0.27,1.8,0.038,41,148,0.9932,3.48,0.73,10.6,7,1,6.4,3.2,0.768,0.384,107,0.27702702702702703,0.017804878048780486
7.0,0.6,0.1,1.4,0.071,27,63,0.996,3.28,0.61,9.2,5,0,7.6,3.8,0.6809999999999999,0.34049999999999997,36,0.42857142857142855,0.02259259259259259
7.3,1.1,0.08,1.6,0.178,11,88,0.9962,3.3,0.57,9.1,5,0,8.4,4.2,0.748,0.374,77,0.125,0.05181818181818181
6.9,0.4,0.24,2.5,0.083,30,45,0.9959,3.26,0.58,10.0,5,0,7.300000000000001,3.6500000000000004,0.6629999999999999,0.33149999999999996,15,0.6666666666666666,0.01933333333333333
6.5,0.4,0.31,10.2,0.069,58,170,0.9969,3.18,0.49,9.4,5,1,6.9,3.45,0.5589999999999999,0.27949999999999997,112,0.3411764705882353,0.008448275862068965
7.7,0.3,0.69,3.7,0.357,6,10,0.9972,3.28,1.08,10.0,7,0,8.0,4.0,1.437,0.7185,4,0.6,0.18000000000000002
8.0,0.8,0.27,2.0,0.08,11,63,0.9965,3.29,0.48,9.8,4,0,8.8,4.4,0.5599999999999999,0.27999999999999997,52,0.1746031746031746,0.04363636363636363
8.1,0.8,0.1,3.3,0.09,4,13,0.9986,3.36,0.49,9.5,5,0,8.9,4.45,0.58,0.29,9,0.3076923076923077,0.1225
9.6,0.6,0.5,2.3,0.079,28,71,0.9997,3.5,0.57,9.7,5,0,10.2,5.1,0.6489999999999999,0.32449999999999996,43,0.39436619718309857,0.020357142857142855
11.0,0.4,0.5,3.0,0.089,4,21,0.9987,3.16,0.53,10.4,5,0,11.4,5.7,0.619,0.3095,17,0.19047619047619047,0.1325
7.8,0.2,0.18,6.7,0.046,33,160,0.9963,3.2,0.56,9.8,6,1,8.0,4.0,0.6060000000000001,0.30300000000000005,127,0.20625,0.01696969696969697
7.8,0.6,0.31,1.8,0.069,26,120,0.9963,3.29,0.53,9.3,5,0,8.4,4.2,0.599,0.2995,94,0.21666666666666667,0.020384615384615386
6.8,0.3,0.56,11.9,0.043,66,230,0.9972,3.02,0.63,9.3,5,1,7.1,3.55,0.673,0.3365,164,0.28695652173913044,0.009545454545454546
7.2,0.2,0.46,6.4,0.036,17,85,0.9928,3.1,0.78,11.7,6,1,7.4,3.7,0.8160000000000001,0.40800000000000003,68,0.2,0.04588235294117647
6.3,0.2,0.37,1.8,0.031,6,61,0.9897,3.3,0.34,12.2,4,1,6.5,3.25,0.371,0.1855,55,0.09836065573770492,0.05666666666666667
6.0,0.3,0.15,1.2,0.053,35,124,0.9935,3.08,0.46,8.8,5,1,6.3,3.15,0.513,0.2565,89,0.28225806451612906,0.013142857142857144
5.5,0.2,0.22,4.5,0.03,30,102,0.9938,3.24,0.36,9.4,6,1,5.7,2.85,0.39,0.195,72,0.29411764705882354,0.012
6.4,0.2,0.22,1.5,0.038,38,157,0.9934,3.41,0.55,9.9,6,1,6.6000000000000005,3.3000000000000003,0.5880000000000001,0.29400000000000004,119,0.24203821656050956,0.014473684210526317
5.5,0.3,0.21,1.6,0.032,23,85,0.9903,3.42,0.42,12.5,5,1,5.8,2.9,0.45199999999999996,0.22599999999999998,62,0.27058823529411763,0.01826086956521739
6.6,0.6,0.0,2.2,0.1,50,63,0.9954,3.59,0.68,11.4,6,0,7.199999999999999,3.5999999999999996,0.78,0.39,13,0.7936507936507936,0.013600000000000001
7.4,0.2,0.36,2.0,0.031,27,139,0.9906,3.28,0.48,12.5,9,1,7.6000000000000005,3.8000000000000003,0.511,0.2555,112,0.19424460431654678,0.017777777777777778
6.5,0.2,0.19,4.5,0.096,16,115,0.9937,3.02,0.44,9.6,5,1,6.7,3.35,0.536,0.268,99,0.1391304347826087,0.0275
6.7,0.4,0.24,2.1,0.063,23,120,0.9946,3.33,0.54,9.5,5,1,7.1000000000000005,3.5500000000000003,0.603,0.3015,97,0.19166666666666668,0.02347826086956522
5.9,0.4,0.14,6.3,0.036,34,185,0.9944,3.17,0.63,9.8,5,1,6.300000000000001,3.1500000000000004,0.666,0.333,151,0.1837837837837838,0.01852941176470588
7.5,0.2,0.72,9.6,0.039,53,151,0.998,3.03,0.46,8.9,5,1,7.7,3.85,0.499,0.2495,98,0.3509933774834437,0.008679245283018869
6.4,0.8,0.04,2.7,0.072,18,35,0.9954,3.58,0.91,12.2,8,0,7.2,3.6,0.982,0.491,17,0.5142857142857142,0.050555555555555555
5.8,0.3,0.28,11.1,0.056,45,175,0.9976,3.42,0.43,9.5,5,1,6.1,3.05,0.486,0.243,130,0.2571428571428571,0.009555555555555555
7.5,0.6,0.2,2.0,0.073,34,44,0.9949,3.1,0.43,9.3,5,0,8.1,4.05,0.503,0.2515,10,0.7727272727272727,0.012647058823529412
8.0,0.5,0.25,2.0,0.078,19,59,0.9961,3.3,0.48,10.2,5,0,8.5,4.25,0.5579999999999999,0.27899999999999997,40,0.3220338983050847,0.02526315789473684
6.4,0.6,0.14,3.9,0.07,27,73,0.9967,3.32,0.48,9.2,5,0,7.0,3.5,0.55,0.275,46,0.3698630136986301,0.017777777777777778
6.8,0.2,0.27,18.2,0.042,41,146,1.0001,3.3,0.36,8.7,5,1,7.0,3.5,0.40199999999999997,0.20099999999999998,105,0.2808219178082192,0.008780487804878048
7.5,0.6,0.03,1.8,0.095,25,99,0.995,3.35,0.54,10.1,5,0,8.1,4.05,0.635,0.3175,74,0.25252525252525254,0.0216
7.2,0.2,0.41,1.2,0.048,41,97,0.9919,3.14,0.45,10.4,5,1,7.4,3.7,0.498,0.249,56,0.422680412371134,0.010975609756097562
8.3,0.3,0.27,17.5,0.045,48,253,1.0001,3.02,0.56,9.1,6,1,8.600000000000001,4.300000000000001,0.6050000000000001,0.30250000000000005,205,0.18972332015810275,0.011666666666666667
8.9,0.3,0.45,1.7,0.067,7,12,0.9935,3.25,0.55,12.3,7,0,9.200000000000001,4.6000000000000005,0.617,0.3085,5,0.5833333333333334,0.07857142857142858
6.0,0.4,0.26,3.5,0.035,38,111,0.9887,3.18,0.47,13.6,7,1,6.4,3.2,0.505,0.2525,73,0.34234234234234234,0.012368421052631579
8.0,0.7,0.22,2.3,0.069,10,24,0.9969,3.3,1.2,10.3,5,0,8.7,4.35,1.269,0.6345,14,0.4166666666666667,0.12
7.7,0.2,0.35,9.3,0.063,41,124,0.9967,3.21,0.39,9.7,5,1,7.9,3.95,0.453,0.2265,83,0.33064516129032256,0.00951219512195122
6.3,0.3,0.32,1.5,0.03,24,101,0.9892,3.21,0.42,13.0,5,1,6.6,3.3,0.44999999999999996,0.22499999999999998,77,0.2376237623762376,0.017499999999999998
6.3,0.4,0.33,4.7,0.023,28,110,0.991,3.3,0.38,12.5,7,1,6.7,3.35,0.403,0.2015,82,0.2545454545454545,0.013571428571428571
7.9,0.3,0.53,2.4,0.089,20,80,0.9978,3.36,0.79,9.8,5,0,8.200000000000001,4.1000000000000005,0.879,0.4395,60,0.25,0.0395
6.9,0.3,0.36,4.5,0.054,31,203,0.9951,3.4,0.57,10.4,4,1,7.2,3.6,0.624,0.312,172,0.15270935960591134,0.018387096774193548
6.8,0.5,0.3,11.8,0.094,23,97,0.997,3.09,0.44,9.6,5,1,7.3,3.65,0.534,0.267,74,0.23711340206185566,0.019130434782608695
6.0,0.4,0.13,1.2,0.042,60,172,0.9911,3.06,0.52,10.6,5,1,6.4,3.2,0.562,0.281,112,0.3488372093023256,0.008666666666666666
7.5,0.4,0.29,4.9,0.021,38,113,0.9903,3.08,0.48,13.0,7,1,7.9,3.95,0.501,0.2505,75,0.336283185840708,0.01263157894736842
8.2,0.4,0.64,13.9,0.043,22,171,0.9987,2.99,0.8,9.3,5,1,8.6,4.3,0.8430000000000001,0.42150000000000004,149,0.1286549707602339,0.03636363636363637
8.6,0.5,0.31,2.6,0.086,21,50,0.9982,3.37,0.91,9.9,6,0,9.1,4.55,0.996,0.498,29,0.42,0.043333333333333335
6.9,0.3,0.31,7.2,0.04,47,168,0.9946,3.29,0.57,10.6,7,1,7.2,3.6,0.61,0.305,121,0.27976190476190477,0.012127659574468085
7.8,0.3,0.32,2.3,0.053,34,174,0.9919,3.18,0.54,11.2,5,1,8.1,4.05,0.5930000000000001,0.29650000000000004,140,0.19540229885057472,0.015882352941176472
7.8,0.9,0.44,2.1,0.114,21,115,0.997,3.26,0.73,9.3,5,0,8.7,4.35,0.844,0.422,94,0.1826086956521739,0.03476190476190476
8.2,0.3,0.38,2.5,0.08,12,57,0.9978,3.3,0.47,9.0,6,0,8.5,4.25,0.5499999999999999,0.27499999999999997,45,0.21052631578947367,0.03916666666666666
6.9,0.4,0.25,9.8,0.04,28,191,0.9971,3.28,0.61,9.2,5,1,7.300000000000001,3.6500000000000004,0.65,0.325,163,0.14659685863874344,0.021785714285714287
8.6,0.4,0.36,3.0,0.081,30,119,0.997,3.2,0.56,9.4,5,0,9.0,4.5,0.641,0.3205,89,0.25210084033613445,0.018666666666666668
7.1,0.3,0.28,8.5,0.03,25,191,0.9934,3.16,0.46,12.2,7,1,7.3999999999999995,3.6999999999999997,0.49,0.245,166,0.13089005235602094,0.0184
